Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level,label
6.38225E+17,-47.61468,50.4034,61.59008,-156.4455,13.45251,39.99807,43.25609,0.1636474,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,-149.413,62.65821,-31.98733,87.13573,-109.4753,-75.74171,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-45.42361,56.64539,62.03368,-156.3722,13.67225,39.99807,43.25609,0.1636474,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-136.1208,72.20027,-34.22726,87.13573,-109.4753,-75.74171,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-42.52573,63.1679,62.75745,-156.4455,12.72006,39.99807,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-120.8206,81.30055,-36.61625,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-40.85297,66.27721,63.1777,-156.4455,11.76787,40.21781,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-112.9346,85.26144,-37.75824,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-37.29542,72.23865,64.25168,-156.4455,8.911312,41.46298,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-97.42581,92.41416,-40.43913,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-33.54939,77.05456,65.13887,-156.4455,5.175808,43.66033,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,-83.37685,97.2477,-42.61691,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-31.59391,78.80792,65.44238,-156.4455,3.271434,44.9055,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-77.10206,98.74261,-42.99253,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-27.4238,81.42628,65.51243,-156.4455,-0.6838052,47.32259,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,-65.04856,99.93678,-42.98606,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-22.73536,83.64721,65.27895,-156.4455,-3.906592,49.73968,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-52.51592,100.1141,-43.02397,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-16.86893,85.89153,64.13494,-156.4455,-7.715342,52.44975,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-37.59192,98.18295,-44.3788,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-13.8297,86.85002,63.50457,-156.3722,-9.546471,53.9879,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-30.27921,97.00755,-45.35036,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-7.327148,88.53326,61.98699,-156.4455,-13.94118,57.0642,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-15.44956,94.02554,-48.19905,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-1.201558,89.18784,59.67561,-156.4455,-18.48238,59.99401,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-2.453345,89.35884,-51.38044,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,6.10203,88.97744,56.31361,-156.0792,-23.75603,63.58302,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,12.40854,82.58102,-55.78393,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,9.777385,88.62677,54.70264,-155.42,-26.24637,64.82819,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,19.02521,79.60941,-57.946,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,18.77729,86.47598,50.827,-155.1271,-32.76519,66.58607,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,35.91499,72.21545,-62.71319,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,26.85836,82.31465,46.74123,-155.4933,-39.94322,67.68475,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,51.93173,64.11815,-65.8023,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,30.03895,79.64954,44.59328,-155.713,-43.60548,68.49045,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,59.1741,59.32076,-66.5983,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,35.05722,73.82837,40.50751,-155.7863,-51.00323,71.12727,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,71.08545,50.03477,-67.04494,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,38.37918,68.33449,37.49571,-155.6398,-56.7896,73.7641,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,80.96149,41.47974,-66.12572,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,40.21685,63.26142,35.97814,-155.4933,-60.81809,76.0347,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,89.32169,34.52838,-62.7151,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,40.92365,60.64306,35.4178,-155.42,-62.1365,77.20662,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,93.44695,30.90224,-60.56184,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,42.38437,55.49986,34.74073,-155.5665,-63.45492,79.69696,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,102.141,23.66812,-56.42998,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,43.39745,51.22165,34.624,-155.7863,-63.96763,82.18729,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,109.4385,17.57276,-52.61175,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,44.01001,48.79031,34.67069,-155.8595,-64.11412,83.87193,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,113.7435,13.99794,-50.60636,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,45.21157,44.25494,34.9742,-155.9328,-64.33386,87.68068,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,122.0338,7.14024,-47.21413,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,46.13041,40.21051,35.51119,-155.9328,-64.4071,91.85565,43.25609,0.1402692,-2.661588,-128.9785,-7.495606,26.00825,0,0,0,129.2567,0.8932859,-44.09554,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,46.8372,36.6804,36.21161,-155.9328,-64.4071,96.03063,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,135.4688,-4.585463,-41.30172,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,47.47332,33.26719,36.93538,-155.9328,-64.4071,100.3521,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,141.2232,-10.09015,-38.82177,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,47.70892,31.46706,37.30893,-155.9328,-64.48035,102.6959,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,143.9265,-13.10398,-37.42794,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,48.08588,28.14736,38.0327,-155.9328,-64.48035,107.6766,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,148.6345,-18.77773,-34.92178,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,48.53352,24.17306,38.9199,-155.9328,-64.4071,114.1222,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,153.9389,-25.7936,-32.3168,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,49.00472,19.96499,39.92382,-155.9328,-64.48035,122.1059,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,159.1915,-33.3841,-29.98996,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,49.1932,17.88433,40.48416,-155.9328,-64.48035,125.4752,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,161.5884,-37.12279,-28.83716,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,49.47592,14.30746,41.58148,-155.9328,-64.48035,129.7967,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,165.4933,-43.44334,-26.88502,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,49.59372,11.10465,42.53872,-155.9328,-64.48035,131.8475,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,168.2916,-49.22161,-25.09078,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,49.61728,9.865602,42.91228,-155.9328,-64.48035,132.1405,43.25609,0.1402692,-2.661588,-128.9785,-7.422361,26.00825,0,0,0,169.2368,-51.46727,-24.40621,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,49.5466,8.275885,43.35587,-155.9328,-64.48035,132.287,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,170.0762,-54.41491,-23.33025,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,49.26388,7.784942,43.37922,-155.8595,-64.48035,132.287,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,169.5094,-55.50901,-22.36286,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,48.81624,7.738185,43.21579,-155.42,-64.48035,132.7265,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,168.1664,-55.87768,-21.2156,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,48.39216,7.784942,43.21579,-155.4933,-64.4071,134.7041,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,167.0618,-55.76986,-19.9847,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,48.08588,7.971967,43.21579,-155.5665,-64.48035,136.462,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,166.2219,-55.33868,-19.13364,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,47.59112,8.579801,43.21579,-155.4933,-64.48035,139.0255,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,164.7769,-53.93876,-17.84119,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,47.21416,9.37466,43.1224,-155.7863,-64.48035,139.2453,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,163.4549,-52.26018,-17.06412,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,46.955,9.935737,43.02901,-155.7863,-64.48035,139.3185,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,162.4929,-51.12128,-16.58419,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,46.4838,11.01113,42.6788,-155.8595,-64.5536,139.2453,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,160.476,-49.2145,-15.97771,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,45.94193,12.32031,42.04842,-155.5665,-64.48035,139.172,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,157.806,-47.21912,-15.64907,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,45.44716,13.41909,41.16123,-155.3468,-64.48035,138.8791,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,154.9754,-46.09715,-15.7749,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,45.11733,14.12043,40.32073,-155.4933,-64.48035,138.5861,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,152.7691,-45.78843,-16.20531,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,44.76393,14.72827,39.36349,-155.6398,-64.4071,138.4396,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,150.375,-45.84568,-16.73066,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,44.08069,15.24259,37.72918,-155.7863,-63.7479,138.5128,43.25609,0.1402692,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,146.2716,-47.05954,-17.30761,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,43.58593,15.68677,36.60851,-155.7863,-63.16194,138.4396,43.25609,0.1402692,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,143.3389,-47.63896,-17.75529,87.13583,-109.5297,-75.74161,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,41.48909,19.3104,33.3399,-155.7863,-61.77028,132.7265,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,131.9242,-43.95698,-19.17961,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,40.66449,20.43255,32.68617,-155.8595,-61.11107,130.0896,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,128.3539,-42.32977,-18.93761,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,38.4263,22.9574,31.58885,-155.8595,-59.0602,126.2809,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,119.7268,-38.22868,-17.43466,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,35.85826,25.45886,31.00517,-155.7863,-56.05715,124.0835,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,110.7665,-33.62484,-15.09722,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,33.2431,27.28236,30.91178,-155.8595,-52.61463,121.4467,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,102.5231,-29.93443,-11.93528,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,31.73527,28.07722,30.91178,-155.8595,-50.41727,120.1283,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,97.91971,-28.29621,-10.02254,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,28.93163,29.59681,30.93513,-155.8595,-46.16905,117.7112,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,89.25558,-25.17027,-6.874571,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,26.22224,31.30341,30.93513,-155.8595,-42.28706,114.1954,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,80.63342,-21.74629,-4.64166,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,24.7144,32.21516,31.09856,-155.8595,-40.60242,112.0713,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,75.96705,-19.74604,-3.295064,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,20.40293,34.38934,32.19588,-155.8595,-37.01341,106.2117,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,63.13292,-14.1771,1.382771,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,15.78517,35.81541,33.40994,-155.9328,-33.49764,100.4253,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,49.39007,-9.931043,6.363368,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,13.3585,36.25959,33.97027,-155.9328,-31.44678,97.42229,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,42.05846,-8.37169,8.761896,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,7.963267,36.58689,34.92751,-155.9328,-26.97882,91.34293,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,25.41096,-6.498523,13.30333,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,2.497356,36.56351,35.53454,-155.9328,-22.65736,85.33684,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,8.043998,-5.727216,16.08316,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-2.850755,36.16608,35.76801,-155.9328,-19.14159,79.25748,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-9.230655,-6.155347,17.01879,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-7.916147,35.32447,35.93144,-155.9328,-16.43152,73.69085,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-25.76136,-7.522349,16.91859,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-10.46062,34.76339,36.00148,-155.8595,-15.33284,71.42025,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,-34.12103,-8.495718,16.45935,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-15.69093,33.31394,36.00148,-153.0029,-13.28197,67.6115,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,-51.33675,-11.29108,14.39729,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-20.40293,31.42031,35.95479,-148.535,-11.23111,64.53521,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,-66.96723,-15.07726,11.69131,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-22.54688,30.15788,35.88475,-145.7517,-10.20568,63.14355,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,-74.18182,-17.69689,10.32708,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-26.29292,27.21223,36.14157,-139.6723,-7.788587,60.57997,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-87.36868,-23.3591,8.482121,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-29.23791,24.00941,35.53454,-134.1789,-4.785534,58.30937,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,-97.35262,-30.90726,5.571684,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-30.53371,22.32619,34.90416,-131.1026,-3.540367,57.0642,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-101.4349,-35.35485,3.620796,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-32.81903,18.51554,33.71345,-122.8992,-0.6838052,54.13439,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-108.6479,-45.22684,0.1156189,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-34.02058,15.61664,31.98576,-113.6703,1.66004,52.523,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-111.3744,-53.85702,-3.35853,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-33.66718,14.42435,30.25806,-104.7344,3.198189,54.86684,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-108.8451,-58.61533,-4.941,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-32.86615,14.42435,29.90785,-101.2919,4.150376,56.69797,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,-106.1672,-59.02389,-4.027678,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-30.62795,14.98543,29.65103,-96.23794,7.153428,61.67865,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-99.2356,-58.05768,-0.7384368,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-28.27195,16.06083,29.65103,-93.08839,11.40165,68.4172,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-91.72613,-55.59386,2.70938,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-27.28243,16.55177,29.62768,-91.76999,14.18496,71.85973,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-88.80942,-54.57636,3.844598,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-24.95,17.20636,29.044,-90.45158,22.16869,73.10489,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,-81.04182,-53.78405,5.841458,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-22.54688,17.6973,28.92726,-91.33051,30.59188,69.95535,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-73.44418,-52.8257,8.550371,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-21.76941,17.83757,28.81053,-92.35595,34.47387,68.78342,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-70.91184,-52.64598,9.217183,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-20.99193,17.97784,28.34358,-95.13927,40.04051,66.43958,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.00825,0,0,0,-68.11803,-52.85518,9.178301,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-20.80345,18.14149,27.87663,-98.50854,43.33654,63.36329,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-67.15128,-53.00512,8.394967,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-20.66209,18.16486,27.15287,-101.1454,44.65495,60.43347,43.25609,0.116891,-2.661588,-128.9053,-7.495606,26.08149,0,0,0,-66.18188,-53.73161,7.146387,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-20.61497,18.14149,26.61588,-102.3173,44.28873,58.60235,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.08149,0,0,0,-65.65102,-54.34845,6.173297,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-20.59141,18.11811,25.42517,-104.3682,41.87164,54.13439,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-64.70937,-55.61586,3.884919,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-20.56785,17.39338,24.14107,-106.2725,39.23481,50.98485,43.25609,0.116891,-2.661588,-128.9785,-7.422361,26.00825,0,0,0,-63.86602,-58.47498,1.852754,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-20.52073,16.78555,23.25388,-106.712,38.5756,50.61862,43.25609,0.116891,-2.661588,-128.9053,-7.422361,26.00825,0,0,0,-63.20897,-60.65705,0.5238046,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
6.38225E+17,-20.00241,15.42961,20.4989,-104.5146,38.5756,51.93703,43.25609,0.116891,-2.661588,-128.9785,-7.495606,26.00825,0,0,0,-59.94306,-66.07778,-3.67932,87.13592,-109.5841,-75.74152,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0,
