Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224245388903581,-42.17233,23.02753,42.37529,-73.3122,1.51355,-49.8005,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-142.7317,-22.99883,-10.78598,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245389243481,-41.60689,20.97025,42.32859,-72.21353,2.246002,-51.19216,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-142.3074,-27.51129,-8.104131,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245389583375,-41.32417,20.0585,42.30524,-71.62756,2.612227,-51.63163,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-141.9795,-29.53529,-6.875602,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245389923263,-40.73517,18.42202,42.25855,-70.45564,3.124943,-52.58382,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-141.0786,-33.20427,-4.534548,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245390263159,-40.00481,16.66866,42.2819,-69.06399,3.491169,-53.60925,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-139.7956,-37.0585,-1.776475,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245390613053,-39.60429,15.89718,42.32859,-68.33153,3.564415,-53.97548,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,-139,-38.70886,-0.3535263,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245390942939,-38.92105,14.68151,42.51537,-66.93987,3.78415,-54.70793,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,-137.6572,-41.14476,2.122143,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245391292834,-38.26138,13.74638,42.56207,-65.76794,3.78415,-55.44038,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-136.0658,-43.18105,4.178215,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245391632719,-37.6017,12.83463,42.56207,-64.81577,3.857395,-56.39257,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-134.3681,-45.2462,6.119833,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245391962608,-37.29542,12.4372,42.56207,-64.44954,3.78415,-57.05178,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-133.5561,-46.14877,6.996582,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245392303207,-36.70642,11.89951,42.56207,-63.86357,3.93064,-58.51668,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-131.9042,-47.37209,8.571723,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245392643087,-36.11742,11.45532,42.56207,-63.42411,4.077131,-59.83509,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-130.2019,-48.38448,10.08735,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245392972988,-35.81114,11.22154,42.56207,-63.20437,4.150376,-60.4943,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-129.3088,-48.91796,10.86755,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245393322892,-35.17502,10.66046,42.56207,-62.91139,4.223621,-61.66622,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-127.4539,-50.20007,12.4947,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245393652773,-34.44466,9.982493,42.58541,-62.54516,4.296866,-62.61841,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,-125.3209,-51.71567,14.37078,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245393998345,-34.04414,9.538307,42.60876,-62.10569,4.443357,-62.91139,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-124.161,-52.69772,15.42072,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245394328242,-33.26667,8.275885,43.05236,-61.08026,4.589847,-63.20437,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-122.3208,-54.89851,18.10199,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245394658139,-32.51274,6.686166,44.24307,-59.83509,4.663092,-63.27761,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-121.1936,-56.65406,21.79251,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245395008027,-32.15935,5.821173,45.08357,-59.32237,4.443357,-63.27761,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-120.8758,-57.28017,23.89991,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245395347917,-31.52323,3.950917,47.13813,-58.22369,3.78415,-62.10569,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-120.661,-58.17104,28.37175,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245395677811,-31.02847,1.42607,49.89311,-57.12502,2.978453,-59.17588,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-121.289,-59.23747,33.28177,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245396027715,-30.79287,0.116891,51.2706,-56.75879,2.538982,-57.34475,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-121.522,-59.80746,35.56272,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245396367589,-30.18031,-1.028641,53.06834,-55.80661,1.440305,-53.60925,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-120.6144,-59.16889,39.05017,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245396707482,-29.52063,-1.005263,54.25905,-55.00091,-0.2443342,-49.65401,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-119.0281,-56.88213,41.85477,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245397047372,-28.93163,-0.9818845,55.19294,-54.48819,-1.416257,-46.87069,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,-117.4686,-55.05328,44.1666,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245397397262,-28.62535,-1.005263,55.72992,-54.26846,-2.002218,-45.62553,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-116.6699,-54.07818,45.41264,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245397727151,-27.94211,-0.9818845,56.82725,-53.6825,-2.88116,-43.13519,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-114.7774,-51.89961,48.04201,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245398077060,-27.25887,-0.9818845,58.06465,-52.95005,-3.686857,-40.42512,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-112.8986,-49.47221,50.77283,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245398416951,-26.92904,-0.9818845,58.62498,-52.51057,-4.126328,-38.96022,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-111.9453,-48.36212,52.02933,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245398756827,-26.34004,-0.9818845,59.83904,-51.63163,-4.85878,-36.32339,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-110.3152,-45.93428,54.46383,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245399096729,-25.70392,-0.9818845,61.0064,-50.6062,-5.371496,-34.12604,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-108.4164,-43.57145,56.88317,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245399436606,-24.92644,-0.9818845,62.26716,-49.58077,-5.810967,-32.29491,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-105.9376,-40.98948,59.59764,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245399776501,-24.52592,-0.9818845,62.92088,-49.06805,-5.884212,-31.34272,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-104.6323,-39.63877,60.96974,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245400116396,-23.8898,-0.9585064,64.18163,-48.04262,-6.177193,-29.58484,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-102.6096,-36.95727,63.31301,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245400456287,-23.32436,-0.8182371,65.16222,-47.16368,-6.396928,-27.75371,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,-100.707,-34.56804,65.21552,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245400796178,-23.01808,-0.7013461,65.37234,-46.65096,-6.470173,-26.94801,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-99.5384,-33.85183,65.94216,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245401136073,-22.26416,-0.5376987,65.53577,-45.55228,-6.543418,-25.40986,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-96.50839,-33.12499,67.38165,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245401475965,-21.5338,-0.5376987,65.51243,-43.86765,-6.396928,-24.0182,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-93.48746,-33.17444,68.57173,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245401825849,-21.22752,-0.5376987,65.44238,-42.9887,-6.250438,-23.43224,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-92.19515,-33.32275,69.00502,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245402165739,-20.59141,-0.5376987,65.18556,-41.23082,-6.177193,-22.11383,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-89.46652,-33.86585,69.78027,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245402505628,-19.93173,-0.5376987,64.64858,-39.03346,-6.616664,-20.64893,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-86.53831,-34.99777,70.29646,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245402855522,-19.55477,-0.5376987,64.22832,-36.68962,-7.27587,-19.18402,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-84.82509,-35.88012,70.46296,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245403195411,-19.41341,-0.5376987,63.99486,-35.44445,-7.935077,-18.52482,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-84.15678,-36.36897,70.44775,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245403535303,-19.06001,-0.3740513,63.29443,-33.10061,-9.180244,-17.35289,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,-82.44695,-37.44881,70.28114,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245403865204,-18.65949,-0.04675641,62.2905,-30.83001,-10.20568,-16.47395,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-80.43593,-38.76507,69.84215,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245404215096,-18.44745,0.1402692,61.66013,-29.73133,-10.5719,-16.10773,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,-79.33564,-39.62489,69.48395,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245404554971,-17.88201,0.5143204,60.2126,-27.75371,-10.93813,-15.7415,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-76.48064,-41.69902,68.69308,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245404894875,-17.19877,0.7948589,58.71837,-25.70284,-11.01137,-15.59501,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-73.12397,-44.04144,67.8933,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245405224769,-16.86893,0.8649935,57.92457,-24.53092,-10.93813,-15.59501,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-71.48054,-45.45045,67.37962,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245405554663,-16.06789,0.9818845,56.05679,-22.18707,-10.79164,-15.52176,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-67.52134,-48.82365,66.07613,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245405894553,-15.29041,1.005263,54.16566,-19.477,-10.05919,-15.88799,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.83611,0,0,0,-63.67004,-52.3794,64.54153,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245406234443,-14.6543,1.005263,52.20449,-17.13316,-8.521038,-16.62044,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-60.3886,-56.03338,62.58801,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245406574327,-14.37158,1.005263,51.20055,-16.10773,-7.642097,-17.13316,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-58.88891,-57.86709,61.48044,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245406914225,-13.90038,1.005263,49.0993,-14.56958,-5.664476,-18.15859,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-56.24404,-61.6214,58.9152,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245407254109,-13.54698,1.005263,46.92801,-13.39765,-3.613612,-19.11078,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,-54.04939,-65.37743,55.9715,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245407594007,-13.42918,1.005263,45.85403,-12.88494,-2.441689,-19.62349,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,-53.18768,-67.18725,54.40528,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245407933900,-13.26426,0.9585064,43.77612,-12.29898,-0.2443342,-20.72217,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-51.75962,-70.70446,51.22031,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245408273793,-13.1229,0.9117499,41.67487,-12.006,1.879776,-21.67436,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-50.40252,-74.13119,47.8505,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245408623681,-13.05222,0.7948589,40.62424,-11.93275,3.124943,-22.11383,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-49.72088,-76.01221,46.12281,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245408953576,-12.8873,0.2805384,38.66307,-11.93275,5.688524,-23.21251,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-48.32198,-80.12119,42.84996,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245409303473,-12.79306,-0.3039166,36.95872,-12.22573,8.252106,-24.45767,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-47.28057,-83.91317,39.87294,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245409643362,-12.7695,-0.7714807,35.34776,-12.51871,10.81569,-25.6296,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-46.52357,-87.21317,36.93,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245409973255,-12.7695,-0.9818845,34.55396,-12.73845,11.91436,-26.21556,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-46.18721,-88.76118,35.44587,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245410313140,-12.74594,-0.9818845,32.82626,-13.10467,13.81874,-27.38748,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-45.36528,-90.99156,32.20171,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245410653159,-12.55746,-0.9818845,31.40207,-13.54414,15.64987,-28.63265,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-44.09492,-92.75361,29.60962,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245411122889,-12.25118,-0.9818845,29.67438,-13.76388,17.77398,-29.65808,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-42.30121,-94.79668,26.45822,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245411462904,-12.10982,-0.9818845,28.48367,-13.76388,18.9459,-30.24404,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-41.31237,-96.14352,24.19398,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245411802667,-12.01558,-0.9818845,27.54977,-13.69064,19.7516,-30.61027,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,-40.59617,-97.16448,22.38492,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245412149764,-11.77998,-1.005263,25.61195,-13.69064,21.07001,-31.41597,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-38.98795,-99.23687,18.60106,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245412489653,-11.54438,-1.005263,23.55739,-13.54414,22.6814,-32.22166,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-37.34871,-101.2262,14.4997,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245412839540,-11.2381,-1.005263,21.47948,-13.32441,24.36604,-33.10061,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,-35.50016,-103.0782,10.31525,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245413169559,-11.04962,-1.005263,20.4522,-13.25116,25.31823,-33.54007,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-34.48434,-103.9337,8.239883,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245413509327,-10.55486,-1.005263,18.30426,-12.95818,27.07611,-34.712,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.90935,0,0,0,-32.09439,-105.5923,3.895218,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245413849219,-9.753823,-1.005263,16.41313,-12.6652,28.98049,-35.81068,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-28.97154,-106.9054,0.1870411,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245414199099,-9.211945,-1.005263,15.59597,-12.37222,29.85943,-36.39664,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,-27.08366,-107.4298,-1.351033,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245414538987,-7.609867,-1.005263,14.35857,-11.49328,31.17784,-37.20233,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-22.03572,-108.174,-3.416651,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245414878881,-5.230311,-1.005263,13.6348,-9.735395,32.5695,-37.71505,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.90935,0,0,0,-15.01983,-108.5815,-4.271627,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245415218774,-3.910954,-1.005263,13.56476,-8.490229,33.15546,-37.7883,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,-11.22712,-108.6198,-4.127369,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245415548682,-1.390038,-1.005263,13.58811,-5.413931,34.47387,-37.86154,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,-3.994351,-108.607,-3.739679,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245415888572,0.6832389,-1.005263,14.05505,-2.117898,35.35282,-37.93478,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,1.976055,-108.3474,-2.64771,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245416238467,2.355996,-0.9818845,14.9189,0.6654179,36.08527,-37.93478,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,6.892283,-107.7901,-0.8301346,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245416568356,3.062795,-0.9818845,15.45589,1.837341,36.305,-37.93478,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,9.02267,-107.4626,0.2765034,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245416918241,4.452833,-0.9818845,16.66995,3.741715,36.59798,-38.30101,-56.96799,-0.4675641,6.980833,-72.36002,-8.521038,-36.90935,0,0,0,13.32142,-106.6808,2.715037,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245417258123,5.772191,-0.9818845,18.21087,5.353109,36.81772,-38.88697,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,17.60078,-105.606,5.766972,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245417598025,6.314069,-0.9818845,19.02802,6.012315,36.89096,-39.2532,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,19.4449,-104.9988,7.384079,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245417937914,7.115108,-0.9818845,20.82576,7.257483,36.89096,-39.91241,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,22.38702,-103.5728,10.99815,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245418277808,7.515628,-0.9818845,22.53011,7.989935,36.81772,-40.49837,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.90935,0,0,0,24.12229,-102.1076,14.49163,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245418617696,7.633427,-0.9818845,23.34727,8.209671,36.81772,-40.79135,-56.96799,-0.4675641,6.980833,-72.28677,-8.594284,-36.83611,0,0,0,24.73082,-101.3664,16.17756,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245418967575,7.869027,-0.9818845,25.23839,8.429405,36.81772,-41.37731,-56.96799,-0.4675641,6.980833,-72.28677,-8.521038,-36.83611,0,0,0,26.03859,-99.55573,20.04804,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224245419307476,8.222426,-0.9818845,27.38634,8.50265,36.89096,-41.67029,-56.96799,-0.4675641,6.980833,-72.36002,-8.594284,-36.83611,0,0,0,27.84097,-97.33993,24.3187,-125.3798,-110.0997,-86.82777,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
